dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.981761,5.302066,0.029110,0.036848,0.023322,0.000000,5.572248
0.020000,3.982323,5.301582,0.029852,0.037315,0.023322,-0.000000,5.572316
0.020000,3.982892,5.301091,0.030603,0.037781,0.023322,0.000000,5.572384
0.020000,3.983469,5.300595,0.031363,0.038247,0.023322,0.000000,5.572453
0.020000,3.984052,5.300093,0.032133,0.038714,0.023322,-0.000000,5.572524
0.020000,3.984643,5.299585,0.032911,0.039180,0.023322,0.000000,5.572595
0.020000,3.985240,5.299070,0.033700,0.039647,0.023322,0.000000,5.572667
0.020000,3.985845,5.298550,0.034497,0.040113,0.023322,0.000000,5.572740
0.020000,3.986457,5.298024,0.035304,0.040580,0.023322,-0.000000,5.572813
0.020000,3.987076,5.297492,0.036121,0.041046,0.023322,0.000000,5.572888
0.020000,3.987702,5.296954,0.036946,0.041513,0.023322,0.000000,5.572963
0.020000,3.988334,5.296409,0.037781,0.041979,0.023322,-0.000000,5.573039
0.020000,3.988974,5.295859,0.038625,0.042445,0.023322,0.000000,5.573116
0.020000,3.989622,5.295303,0.039479,0.042912,0.023322,0.000000,5.573194
0.020000,3.990276,5.294741,0.040342,0.043378,0.023322,0.000000,5.573273
0.020000,3.990937,5.294172,0.041214,0.043845,0.023322,-0.000000,5.573353
0.020000,3.991605,5.293598,0.042096,0.044311,0.023322,0.000000,5.573433
0.020000,3.992280,5.293018,0.042986,0.044778,0.023322,0.000000,5.573515
0.020000,3.992963,5.292432,0.043887,0.045244,0.023322,-0.000000,5.573597
0.020000,3.993652,5.291840,0.044796,0.045710,0.023322,0.000000,5.573680
0.020000,3.994349,5.291242,0.045715,0.046177,0.023322,0.000000,5.573764
0.020000,3.995052,5.290638,0.046643,0.046643,0.023322,0.000000,5.573849
0.020000,3.995764,5.290027,0.047581,0.047110,0.023322,-0.000000,5.573935
0.020000,3.996484,5.289410,0.048528,0.047576,0.023322,0.000000,5.574022
0.020000,3.997210,5.288787,0.049484,0.048043,0.023322,0.000000,5.574109
0.020000,3.997943,5.288157,0.050449,0.048509,0.023322,0.000000,5.574198
0.020000,3.998684,5.287522,0.051424,0.048975,0.023322,-0.000000,5.574287
0.020000,3.999431,5.286881,0.052408,0.049442,0.023322,-0.000000,5.574377
0.020000,4.000186,5.286234,0.053402,0.049908,0.023322,0.000000,5.574468
0.020000,4.000948,5.285581,0.054405,0.050375,0.023322,0.000000,5.574560
0.020000,4.001716,5.284923,0.055417,0.050841,0.023322,-0.000000,5.574653
0.020000,4.002492,5.284258,0.056438,0.051308,0.023322,0.000000,5.574747
0.020000,4.003275,5.283587,0.057469,0.051774,0.023322,-0.000000,5.574841
0.020000,4.004065,5.282910,0.058509,0.052240,0.023322,0.000000,5.574937
0.020000,4.004862,5.282228,0.059559,0.052707,0.023322,-0.000000,5.575033
0.020000,4.005666,5.281539,0.060618,0.053173,0.023322,0.000000,5.575130
0.020000,4.006477,5.280845,0.061686,0.053640,0.023322,-0.000000,5.575228
0.020000,4.007296,5.280144,0.062763,0.054106,0.023322,0.000000,5.575327
0.020000,4.008121,5.279438,0.063850,0.054573,0.023322,0.000000,5.575427
0.020000,4.008954,5.278726,0.064946,0.055039,0.023322,0.000000,5.575527
0.020000,4.009793,5.278008,0.066052,0.055506,0.023322,-0.000000,5.575629
0.020000,4.010640,5.277284,0.067166,0.055972,0.023322,0.000000,5.575731
0.020000,4.011493,5.276554,0.068290,0.056438,0.023322,-0.000000,5.575835
0.020000,4.012354,5.275818,0.069424,0.056905,0.023322,0.000000,5.575939
0.020000,4.013223,5.275076,0.070567,0.057371,0.023322,-0.000000,5.576044
0.020000,4.014099,5.274327,0.071719,0.057838,0.023322,0.000000,5.576150
0.020000,4.014983,5.273572,0.072880,0.058304,0.023322,-0.000000,5.576257
0.020000,4.015874,5.272811,0.074051,0.058771,0.023322,0.000000,5.576364
0.020000,4.016772,5.272044,0.075231,0.059237,0.023322,-0.000000,5.576473
0.020000,4.017677,5.271271,0.076420,0.059703,0.023322,0.000000,5.576583
0.020000,4.018589,5.270493,0.077619,0.060170,0.023322,0.000000,5.576693
0.020000,4.019508,5.269708,0.078827,0.060636,0.023322,-0.000000,5.576804
0.020000,4.020435,5.268918,0.080045,0.061103,0.023322,0.000000,5.576917
